3304.000000,21.770360,36.000000,92.000000,1.696183,217.302879
3305.000000,20.425609,73.000000,92.000000,2.157758,140.373710
3306.000000,19.828597,93.000000,60.000000,1.388217,268.630466
3307.000000,17.694091,12.000000,32.000000,1.720964,213.172646
3308.000000,21.071863,16.000000,28.000000,1.760833,206.527915
3309.000000,18.430763,98.000000,2.000000,1.596054,233.990994
3310.000000,22.329002,21.000000,93.000000,1.364651,272.558202
3311.000000,19.677171,53.000000,6.000000,1.863441,189.426569
3312.000000,19.630854,19.000000,72.000000,1.448338,258.610345
3313.000000,21.317792,2.000000,4.000000,1.027516,328.747345
3314.000000,21.411734,99.000000,91.000000,1.875554,187.407691
3315.000000,18.794548,79.000000,55.000000,1.433840,261.026740
3316.000000,20.019277,3.000000,79.000000,1.585162,235.806303
3317.000000,20.283798,7.000000,50.000000,1.977332,170.444723
3318.000000,19.216638,82.000000,14.000000,1.472651,254.558243
3319.000000,20.065320,3.000000,15.000000,1.270566,288.238987
3320.000000,19.542862,16.000000,75.000000,1.483099,252.816898
3321.000000,16.456635,16.000000,18.000000,1.709942,215.009672
3322.000000,18.264099,72.000000,6.000000,1.545522,242.413031
3323.000000,17.409878,10.000000,93.000000,2.521575,79.737439
3324.000000,19.865805,84.000000,48.000000,0.644045,392.659115
3325.000000,18.396123,66.000000,88.000000,0.198278,466.953703
3326.000000,19.929574,72.000000,48.000000,1.150934,308.177732
3327.000000,20.949050,35.000000,29.000000,1.298848,283.525376
3328.000000,19.967446,32.000000,34.000000,0.533360,411.106629
3329.000000,20.001042,6.000000,17.000000,2.265593,122.401178
3330.000000,23.328524,55.000000,56.000000,1.031113,328.147909
3331.000000,19.248245,83.000000,9.000000,0.938751,343.541502
3332.000000,21.168197,1.000000,18.000000,1.427649,262.058532
3333.000000,20.062370,51.000000,97.000000,1.539821,243.363195
3334.000000,20.460774,72.000000,97.000000,1.298896,283.517357
3335.000000,22.944096,47.000000,4.000000,1.098078,316.987032
3336.000000,18.798504,62.000000,57.000000,0.331504,444.749326
3337.000000,17.280601,84.000000,88.000000,0.998381,333.603189
3338.000000,21.617040,6.000000,11.000000,0.982670,336.221620
3339.000000,20.602276,0.000000,53.000000,2.068611,155.231502
3340.000000,20.275344,75.000000,99.000000,1.536912,243.847917
3341.000000,16.321700,48.000000,18.000000,0.870094,354.984289
3342.000000,20.744820,54.000000,53.000000,1.246509,292.248564
3343.000000,19.343246,20.000000,24.000000,0.292646,451.225604
3344.000000,16.139870,53.000000,10.000000,0.523032,412.827989
3345.000000,19.339735,86.000000,61.000000,1.223085,296.152510
3346.000000,23.660594,1.000000,99.000000,1.655173,224.137780
3347.000000,19.782712,0.000000,19.000000,1.057376,323.770675
3348.000000,18.722341,4.000000,14.000000,0.964384,339.269373
3349.000000,19.356028,9.000000,20.000000,1.706755,215.540796
3350.000000,17.930427,21.000000,24.000000,0.694008,384.331956
3351.000000,18.681295,25.000000,92.000000,1.752792,207.867956
3352.000000,20.114400,23.000000,80.000000,1.350181,274.969793
3353.000000,19.081362,69.000000,52.000000,1.585303,235.782862
3354.000000,17.698820,65.000000,3.000000,1.914354,180.940987
3355.000000,22.570066,54.000000,55.000000,1.321195,279.800880
3356.000000,22.317377,69.000000,30.000000,0.676963,387.172912
3357.000000,22.937423,85.000000,77.000000,1.557032,240.494714
3358.000000,20.898181,47.000000,11.000000,1.775338,204.110393
3359.000000,16.530740,20.000000,76.000000,1.153778,307.703600
3360.000000,17.933658,48.000000,48.000000,1.072742,321.209715
3361.000000,16.603211,32.000000,55.000000,0.979244,336.792651
3362.000000,23.587429,50.000000,4.000000,2.252383,124.602789
3363.000000,18.162506,68.000000,45.000000,1.509753,248.374481
3364.000000,19.740122,88.000000,97.000000,1.484263,252.622872
3365.000000,19.927915,7.000000,19.000000,0.958687,340.218782
3366.000000,18.774467,81.000000,9.000000,1.608957,231.840565
3367.000000,23.047101,53.000000,46.000000,1.680257,219.957243
3368.000000,21.442011,46.000000,40.000000,2.336043,110.659448
3369.000000,18.342704,57.000000,77.000000,1.994475,167.587531
3370.000000,22.783859,21.000000,13.000000,1.663769,222.705245
3371.000000,19.926366,92.000000,29.000000,1.864583,189.236184
3372.000000,23.503949,40.000000,80.000000,1.200903,299.849540
3373.000000,20.470089,10.000000,33.000000,1.718030,213.661697
3374.000000,18.107915,73.000000,34.000000,1.310531,281.578240
3375.000000,20.301290,83.000000,50.000000,1.651021,224.829879
3376.000000,20.302161,24.000000,73.000000,1.479958,253.340275
3377.000000,17.038326,85.000000,37.000000,1.781063,203.156118
3378.000000,20.668418,9.000000,88.000000,1.169858,305.023672
3379.000000,19.251544,17.000000,13.000000,1.798088,200.318629
3380.000000,17.870816,14.000000,4.000000,0.759997,373.333879
3381.000000,21.212391,20.000000,97.000000,1.330717,278.213895
3382.000000,18.701334,71.000000,92.000000,2.048019,158.663465
3383.000000,17.210114,23.000000,44.000000,1.418023,263.662751
3384.000000,20.574095,17.000000,78.000000,0.968713,338.547762
3385.000000,15.074947,2.000000,36.000000,2.433742,94.376311
3386.000000,20.036898,21.000000,76.000000,1.393010,267.831663
3387.000000,19.939350,52.000000,48.000000,0.821342,363.109718
3388.000000,23.738802,11.000000,77.000000,1.449927,258.345512
3389.000000,22.937162,77.000000,75.000000,1.757520,207.079972
3390.000000,19.491140,66.000000,55.000000,1.435867,260.688803
3391.000000,21.538170,82.000000,10.000000,1.472451,254.591517
3392.000000,19.297439,14.000000,77.000000,1.599662,233.389606
3393.000000,17.248687,55.000000,3.000000,2.334424,110.929329
3394.000000,20.609374,30.000000,85.000000,1.559146,240.142377
3395.000000,17.031728,25.000000,51.000000,1.400239,266.626825
3396.000000,17.123539,81.000000,7.000000,1.877601,187.066569
3397.000000,18.508685,69.000000,91.000000,0.460295,423.284198
3398.000000,21.979807,6.000000,7.000000,1.597097,233.817143
3399.000000,18.480462,23.000000,40.000000,1.835042,194.159609
3400.000000,22.500230,9.000000,54.000000,1.609908,231.682070
3401.000000,17.834565,6.000000,16.000000,0.960114,339.980927
3402.000000,16.942686,11.000000,16.000000,1.286179,285.636804
3403.000000,20.807164,25.000000,29.000000,2.047395,158.767438
3404.000000,17.143995,15.000000,32.000000,0.948060,341.990054
3405.000000,18.669067,78.000000,92.000000,2.240402,126.599706
3406.000000,17.723179,16.000000,11.000000,1.076148,320.642010
3407.000000,0.126106,82.000000,52.000000,1.659057,223.490551
3408.000000,22.534444,15.000000,31.000000,1.451392,258.101274
3409.000000,19.530662,91.000000,94.000000,1.518463,246.922897
3410.000000,19.885180,65.000000,22.000000,1.015159,330.806768
3411.000000,0.646508,3.000000,24.000000,0.906317,348.947205
3412.000000,16.335455,70.000000,54.000000,1.081115,319.814133
3413.000000,16.429938,43.000000,77.000000,1.263806,289.365588
3414.000000,20.339896,29.000000,91.000000,1.677669,220.388446
3415.000000,21.086488,15.000000,37.000000,1.622851,229.524900
3416.000000,19.405472,18.000000,22.000000,1.972973,171.171148
3417.000000,20.070162,18.000000,22.000000,0.871779,354.703424
3418.000000,22.585624,18.000000,80.000000,0.934930,344.178266
3419.000000,21.718371,87.000000,59.000000,1.163401,306.099815
3420.000000,20.246309,1.000000,10.000000,1.232219,294.630097
3421.000000,17.182916,55.000000,92.000000,1.176309,303.948529
3422.000000,19.939799,45.000000,43.000000,1.011079,331.486899
3423.000000,20.293400,1.000000,38.000000,2.160296,139.950632
3424.000000,17.404360,6.000000,29.000000,1.817204,197.132651
3425.000000,22.596240,47.000000,44.000000,0.573345,404.442423
3426.000000,17.416032,17.000000,8.000000,1.559714,240.047694
3427.000000,19.129807,51.000000,25.000000,1.852691,191.218142
3428.000000,0.424259,46.000000,43.000000,1.672060,221.323279
3429.000000,17.477450,95.000000,29.000000,1.336117,277.313755
3430.000000,21.735700,76.000000,88.000000,0.680510,386.581689
3431.000000,18.383984,1.000000,0.000000,1.226062,295.656277
3432.000000,19.399526,20.000000,24.000000,1.090230,318.295044
3433.000000,0.299010,15.000000,58.000000,0.540325,409.945765
3434.000000,19.957005,74.000000,10.000000,0.641840,393.026621
3435.000000,17.124712,73.000000,4.000000,2.432521,94.579773
3436.000000,18.369003,30.000000,47.000000,1.383842,269.359739
3437.000000,20.185085,90.000000,44.000000,2.337580,110.403265
3438.000000,19.224749,81.000000,79.000000,2.429567,95.072177
3439.000000,20.543118,65.000000,27.000000,0.579987,403.335448
3440.000000,21.471919,75.000000,26.000000,1.290283,284.952908
3441.000000,19.361993,2.000000,11.000000,0.949982,341.669616
3442.000000,21.772144,83.000000,90.000000,1.865013,189.164490
3443.000000,0.118571,58.000000,80.000000,1.185828,302.362030
3444.000000,18.749518,10.000000,21.000000,0.907255,348.790817
3445.000000,18.009908,78.000000,25.000000,2.253133,124.477835
3446.000000,17.689732,77.000000,4.000000,0.976462,337.256346
3447.000000,23.083651,74.000000,8.000000,0.561180,406.470053
3448.000000,19.058807,92.000000,74.000000,1.184827,302.528759
3449.000000,21.577705,75.000000,18.000000,1.376091,270.651531
3450.000000,20.138631,77.000000,24.000000,1.959702,173.383027
3451.000000,21.558445,90.000000,66.000000,1.835043,194.159538
3452.000000,20.276094,20.000000,14.000000,2.010050,164.991653
3453.000000,19.576045,67.000000,45.000000,0.627060,395.489919
3454.000000,18.046572,80.000000,36.000000,1.151657,308.057100
3455.000000,19.896078,34.000000,46.000000,1.578586,236.902258
3456.000000,19.816666,41.000000,77.000000,0.911691,348.051553
3457.000000,20.699772,46.000000,45.000000,1.415813,264.031186
3458.000000,0.479388,13.000000,4.000000,1.696952,217.174700
3459.000000,20.078968,49.000000,14.000000,0.562395,406.267452
3460.000000,20.285430,64.000000,86.000000,1.539720,243.379930
3461.000000,23.327059,76.000000,50.000000,0.539711,410.048128
3462.000000,20.823084,84.000000,18.000000,1.957392,173.767942
3463.000000,18.530724,24.000000,42.000000,1.584968,235.838721
3464.000000,23.604446,73.000000,47.000000,1.322885,279.519167
3465.000000,20.302925,83.000000,99.000000,1.380197,269.967115
3466.000000,18.846501,0.000000,11.000000,1.625470,229.088285
3467.000000,19.105173,6.000000,88.000000,1.232843,294.526092
3468.000000,16.922063,73.000000,90.000000,1.910466,181.588924
3469.000000,18.864094,52.000000,36.000000,2.594040,67.659954
3470.000000,20.679258,82.000000,52.000000,1.114123,314.312774
3471.000000,21.122613,68.000000,80.000000,2.439960,93.339995
3472.000000,18.710596,20.000000,24.000000,0.932403,344.599508
3473.000000,16.330260,59.000000,32.000000,1.369499,271.750116
3474.000000,17.915938,53.000000,92.000000,1.717381,213.769890
3475.000000,19.843914,79.000000,47.000000,1.072781,321.203183
3476.000000,18.936164,88.000000,31.000000,1.290487,284.918750
3477.000000,19.813415,16.000000,9.000000,0.873882,354.352988
3478.000000,19.955818,66.000000,27.000000,2.769051,38.491555
3479.000000,18.589552,50.000000,14.000000,1.628506,228.582276
3480.000000,21.496285,7.000000,29.000000,0.472294,421.284383
3481.000000,19.726441,8.000000,25.000000,0.897170,350.471627
3482.000000,19.392399,9.000000,34.000000,1.907228,182.128688
3483.000000,17.149342,49.000000,97.000000,0.769593,371.734566
3484.000000,18.106199,78.000000,48.000000,1.428799,261.866898
3485.000000,19.501756,49.000000,40.000000,1.986727,168.878891
3486.000000,19.617813,15.000000,13.000000,0.566565,405.572494
3487.000000,19.317020,33.000000,55.000000,2.386469,102.255150
3488.000000,22.855369,80.000000,37.000000,0.429122,428.479648
3489.000000,20.022297,33.000000,30.000000,0.592806,401.198927
3490.000000,17.905022,19.000000,24.000000,2.218932,130.177987
3491.000000,17.301407,95.000000,90.000000,1.742098,209.650268
3492.000000,21.649649,85.000000,47.000000,0.862856,356.190664
3493.000000,18.841532,22.000000,96.000000,1.204735,299.210915
3494.000000,17.840259,4.000000,62.000000,2.035104,160.815951
3495.000000,18.628365,95.000000,99.000000,1.596675,233.887523
3496.000000,20.047047,47.000000,8.000000,1.528426,245.262369
3497.000000,20.652474,19.000000,72.000000,1.126716,312.213965
3498.000000,17.003378,82.000000,26.000000,1.973863,171.022811
3499.000000,23.256581,31.000000,88.000000,1.259040,290.159982
